
1.006031;-0.014084;0.021509;-0.004834;-0.023073;-0.006564;-nan;-nan;-nan;-0.086891;0.173320;-0.981025;-0.771797;-0.634365;-0.043715;-0.629904;0.753354;0.188889;

1.005791;-0.014800;0.021720;0.000100;-0.021969;-0.006090;-nan;-nan;-nan;-0.086900;0.173341;-0.981020;-0.771813;-0.634345;-0.043717;-0.629883;0.753365;0.188912;

1.005794;-0.015034;0.021951;0.000803;-0.020673;-0.005149;-nan;-nan;-nan;-0.086902;0.173230;-0.981040;-0.771859;-0.634295;-0.043630;-0.629826;0.753433;0.188830;

1.005791;-0.014545;0.021731;-0.002285;-0.020517;-0.003743;-nan;-nan;-nan;-0.086982;0.173040;-0.981066;-0.771733;-0.634458;-0.043483;-0.629970;0.753339;0.188727;

1.005549;-0.014787;0.021722;-0.004927;-0.020804;-0.002339;-nan;-nan;-nan;-0.087169;0.172795;-0.981093;-0.771459;-0.634807;-0.043262;-0.630280;0.753102;0.188639;

1.005791;-0.014563;0.021750;-0.004259;-0.021024;-0.002339;-nan;-nan;-nan;-0.087364;0.172565;-0.981116;-0.771219;-0.635114;-0.043034;-0.630546;0.752896;0.188572;

1.005457;-0.014558;0.021511;-0.003125;-0.020374;-0.001867;-nan;-nan;-nan;-0.087556;0.172274;-0.981150;-0.771036;-0.635355;-0.042752;-0.630744;0.752758;0.188459;

1.005697;-0.014601;0.021266;-0.003608;-0.023233;-0.002580;-nan;-nan;-nan;-0.087852;0.172202;-0.981136;-0.770832;-0.635617;-0.042538;-0.630952;0.752554;0.188579;

1.005942;-0.014359;0.021517;-0.004543;-0.025638;-0.003525;-nan;-nan;-nan;-0.088208;0.172328;-0.981082;-0.770586;-0.635922;-0.042418;-0.631202;0.752267;0.188887;

1.005695;-0.014109;0.021771;-0.004995;-0.023168;-0.004220;-nan;-nan;-nan;-0.088385;0.172336;-0.981065;-0.770322;-0.636246;-0.042366;-0.631500;0.751991;0.188989;

1.005693;-0.014121;0.021530;-0.006583;-0.021119;-0.005621;-nan;-nan;-nan;-0.088367;0.172292;-0.981074;-0.769984;-0.636650;-0.042452;-0.631915;0.751660;0.188920;

1.005210;-0.013858;0.021786;-0.005683;-0.018887;-0.005846;-nan;-nan;-nan;-0.088216;0.172121;-0.981118;-0.769695;-0.636993;-0.042544;-0.632288;0.751408;0.188673;

1.005210;-0.013864;0.021786;-0.001666;-0.016184;-0.006539;-nan;-nan;-nan;-0.087881;0.171819;-0.981201;-0.769622;-0.637075;-0.042628;-0.632423;0.751407;0.188223;

1.005695;-0.014077;0.021771;0.001255;-0.021579;-0.004680;-nan;-nan;-nan;-0.087951;0.171756;-0.981206;-0.769689;-0.637002;-0.042513;-0.632331;0.751484;0.188224;

1.006181;-0.014115;0.021768;-0.000571;-0.023765;-0.005627;-nan;-nan;-nan;-0.088074;0.171878;-0.981173;-0.769668;-0.637028;-0.042504;-0.632341;0.751434;0.188394;

1.005936;-0.014098;0.021528;-0.005689;-0.023133;-0.005158;-nan;-nan;-nan;-0.088194;0.171937;-0.981152;-0.769373;-0.637382;-0.042538;-0.632683;0.751120;0.188497;

1.005689;-0.014085;0.021046;-0.003394;-0.021651;-0.003277;-nan;-nan;-nan;-0.088358;0.171807;-0.981160;-0.769185;-0.637619;-0.042382;-0.632888;0.750949;0.188490;

1.005447;-0.014602;0.021026;-0.003413;-0.021844;-0.003981;-nan;-nan;-nan;-0.088491;0.171725;-0.981162;-0.769002;-0.637847;-0.042281;-0.633092;0.750774;0.188500;

1.005449;-0.014599;0.021268;-0.001637;-0.020256;-0.004679;-nan;-nan;-nan;-0.088494;0.171580;-0.981188;-0.768917;-0.637953;-0.042210;-0.633194;0.750717;0.188386;

1.005936;-0.014356;0.021517;0.000350;-0.020666;-0.005382;-nan;-nan;-nan;-0.088470;0.171498;-0.981204;-0.768943;-0.637925;-0.042167;-0.633166;0.750759;0.188310;

1.005693;-0.014361;0.021519;0.000310;-0.021950;-0.006558;-nan;-nan;-nan;-0.088440;0.171559;-0.981196;-0.768975;-0.637883;-0.042220;-0.633132;0.750782;0.188339;

1.005451;-0.014105;0.021532;-0.002825;-0.022170;-0.006794;-nan;-nan;-nan;-0.088404;0.171647;-0.981184;-0.768843;-0.638034;-0.042344;-0.633297;0.750634;0.188374;

1.005206;-0.013840;0.021303;-0.003668;-0.021352;-0.005150;-nan;-nan;-nan;-0.088431;0.171599;-0.981190;-0.768655;-0.638260;-0.042349;-0.633522;0.750452;0.188342;

1.005446;-0.014096;0.021048;-0.001856;-0.021608;-0.004213;-nan;-nan;-nan;-0.088533;0.171518;-0.981195;-0.768555;-0.638387;-0.042247;-0.633628;0.750362;0.188340;

1.004959;-0.014591;0.020788;-0.001402;-0.021838;-0.003980;-nan;-nan;-nan;-0.088667;0.171440;-0.981197;-0.768478;-0.638489;-0.042116;-0.633703;0.750294;0.188360;

1.004718;-0.014119;0.021044;-0.003440;-0.020908;-0.005148;-nan;-nan;-nan;-0.088672;0.171367;-0.981209;-0.768302;-0.638701;-0.042117;-0.633916;0.750130;0.188296;

1.005008;-0.013874;0.021294;-0.005260;-0.020864;-0.006321;-nan;-nan;-nan;-0.088598;0.171353;-0.981218;-0.768038;-0.639010;-0.042243;-0.634246;0.749870;0.188221;

1.005251;-0.014338;0.021271;-0.003033;-0.021071;-0.006556;-nan;-nan;-nan;-0.088524;0.171361;-0.981223;-0.767893;-0.639176;-0.042348;-0.634431;0.749726;0.188170;

1.005493;-0.014327;0.021269;-0.001681;-0.022206;-0.005856;-nan;-nan;-nan;-0.088555;0.171403;-0.981213;-0.767815;-0.639269;-0.042375;-0.634522;0.749637;0.188216;

1.005984;-0.014834;0.021486;-0.003502;-0.023726;-0.006801;-nan;-nan;-nan;-0.088607;0.171583;-0.981177;-0.767647;-0.639462;-0.042502;-0.634718;0.749432;0.188376;

1.005737;-0.014580;0.021015;-0.001934;-0.024176;-0.006567;-nan;-nan;-nan;-0.088699;0.171781;-0.981134;-0.767560;-0.639560;-0.042586;-0.634810;0.749302;0.188581;

1.005736;-0.014100;0.021036;-0.004167;-0.022841;-0.006797;-nan;-nan;-nan;-0.088702;0.171910;-0.981111;-0.767357;-0.639795;-0.042728;-0.635055;0.749073;0.188667;

1.005745;-0.014074;0.022004;-0.005485;-0.022880;-0.005860;-nan;-nan;-nan;-0.088762;0.171984;-0.981093;-0.767077;-0.640125;-0.042814;-0.635386;0.748773;0.188744;

1.005988;-0.014333;0.021991;-0.004362;-0.020871;-0.006088;-nan;-nan;-nan;-0.088704;0.171944;-0.981105;-0.766857;-0.640383;-0.042897;-0.635658;0.748562;0.188661;

1.005981;-0.014359;0.021265;-0.002387;-0.019691;-0.007724;-nan;-nan;-nan;-0.088485;0.171921;-0.981129;-0.766755;-0.640493;-0.043081;-0.635813;0.748473;0.188495;

1.005738;-0.014074;0.021278;-0.000995;-0.018422;-0.006078;-nan;-nan;-nan;-0.088304;0.171735;-0.981178;-0.766713;-0.640541;-0.043111;-0.635888;0.748475;0.188234;

1.005494;-0.013836;0.021049;-0.000521;-0.020254;-0.004676;-nan;-nan;-nan;-0.088309;0.171592;-0.981202;-0.766686;-0.640579;-0.043022;-0.635919;0.748475;0.188127;

1.005741;-0.014130;0.021520;-0.001286;-0.021906;-0.007730;-nan;-nan;-nan;-0.088207;0.171710;-0.981191;-0.766642;-0.640620;-0.043190;-0.635987;0.748412;0.188148;

1.006228;-0.014340;0.021747;-0.001073;-0.021443;-0.008198;-nan;-nan;-nan;-0.088052;0.171820;-0.981185;-0.766612;-0.640643;-0.043390;-0.636045;0.748368;0.188129;

1.005981;-0.014321;0.021265;-0.001469;-0.019727;-0.006786;-nan;-nan;-nan;-0.087900;0.171751;-0.981211;-0.766551;-0.640710;-0.043479;-0.636140;0.748326;0.187974;

1.005983;-0.014111;0.021518;-0.003745;-0.020340;-0.008195;-nan;-nan;-nan;-0.087690;0.171794;-0.981222;-0.766378;-0.640900;-0.043720;-0.636376;0.748154;0.187860;

1.005983;-0.014075;0.021518;-0.004834;-0.021954;-0.006795;-nan;-nan;-nan;-0.087656;0.171863;-0.981213;-0.766138;-0.641178;-0.043863;-0.636671;0.747900;0.187874;

1.005496;-0.014070;0.021280;-0.005672;-0.021589;-0.004918;-nan;-nan;-nan;-0.087723;0.171811;-0.981216;-0.765839;-0.641535;-0.043865;-0.637021;0.747606;0.187857;

1.005741;-0.014352;0.021509;-0.002351;-0.019969;-0.006319;-nan;-nan;-nan;-0.087617;0.171731;-0.981240;-0.765727;-0.641665;-0.043926;-0.637170;0.747513;0.187720;

1.005738;-0.013855;0.021289;-0.001477;-0.021955;-0.006558;-nan;-nan;-nan;-0.087600;0.171790;-0.981231;-0.765662;-0.641737;-0.043997;-0.637250;0.747437;0.187749;

1.005494;-0.013838;0.021078;-0.002128;-0.024224;-0.005393;-nan;-nan;-nan;-0.087777;0.171928;-0.981191;-0.765554;-0.641866;-0.043984;-0.637355;0.747294;0.187962;

1.005119;-0.014076;0.021312;-0.000959;-0.020939;-0.004210;-nan;-nan;-nan;-0.087856;0.171798;-0.981207;-0.765500;-0.641939;-0.043854;-0.637409;0.747261;0.187910;

1.005117;-0.014378;0.021058;-0.002073;-0.018704;-0.004673;-nan;-nan;-nan;-0.087790;0.171555;-0.981255;-0.765391;-0.642075;-0.043778;-0.637550;0.747200;0.187675;

1.005360;-0.014127;0.021067;-0.003630;-0.018496;-0.004439;-nan;-nan;-nan;-0.087727;0.171290;-0.981307;-0.765197;-0.642311;-0.043710;-0.637791;0.747059;0.187418;

1.005111;-0.013895;0.021322;-0.006344;-0.019796;-0.005381;-nan;-nan;-nan;-0.087671;0.171157;-0.981335;-0.764865;-0.642702;-0.043763;-0.638197;0.746753;0.187258;

1.005358;-0.014113;0.021792;-0.006551;-0.020046;-0.004679;-nan;-nan;-nan;-0.087673;0.170998;-0.981363;-0.764517;-0.643116;-0.043760;-0.638613;0.746432;0.187115;

1.005601;-0.014363;0.021780;-0.005440;-0.022050;-0.004452;-nan;-nan;-nan;-0.087797;0.170950;-0.981360;-0.764226;-0.643465;-0.043719;-0.638944;0.746143;0.187139;

1.005109;-0.014381;0.021058;-0.001218;-0.022899;-0.005155;-nan;-nan;-nan;-0.087925;0.170997;-0.981341;-0.764166;-0.643540;-0.043669;-0.638999;0.746067;0.187253;

1.005109;-0.014360;0.021058;-0.002085;-0.022718;-0.004217;-nan;-nan;-nan;-0.088102;0.170983;-0.981327;-0.764052;-0.643683;-0.043558;-0.639111;0.745947;0.187349;

1.005598;-0.014170;0.021549;-0.003512;-0.020802;-0.007727;-nan;-nan;-nan;-0.087950;0.171035;-0.981332;-0.763888;-0.643864;-0.043756;-0.639328;0.745779;0.187279;

1.005598;-0.014135;0.021549;-0.003535;-0.021439;-0.008433;-nan;-nan;-nan;-0.087789;0.171162;-0.981324;-0.763728;-0.644037;-0.044010;-0.639542;0.745600;0.187261;

1.005596;-0.014093;0.021307;-0.002792;-0.022218;-0.005622;-nan;-nan;-nan;-0.087850;0.171189;-0.981314;-0.763586;-0.644204;-0.044023;-0.639703;0.745450;0.187311;

1.005354;-0.014104;0.021309;0.000603;-0.023173;-0.003748;-nan;-nan;-nan;-0.088079;0.171175;-0.981296;-0.763611;-0.644187;-0.043830;-0.639641;0.745468;0.187450;

1.005601;-0.014114;0.021791;0.000850;-0.022091;-0.003042;-nan;-nan;-nan;-0.088291;0.171053;-0.981298;-0.763645;-0.644164;-0.043579;-0.639571;0.745515;0.187498;

1.005354;-0.014136;0.021309;-0.002291;-0.021628;-0.003745;-nan;-nan;-nan;-0.088434;0.170945;-0.981304;-0.763517;-0.644326;-0.043435;-0.639704;0.745401;0.187500;

1.005352;-0.014382;0.021056;-0.004087;-0.020273;-0.004445;-nan;-nan;-nan;-0.088464;0.170791;-0.981328;-0.763298;-0.644589;-0.043375;-0.639961;0.745208;0.187388;

1.005356;-0.014836;0.021518;-0.003843;-0.023213;-0.003049;-nan;-nan;-nan;-0.088739;0.170740;-0.981312;-0.763082;-0.644857;-0.043195;-0.640181;0.744988;0.187512;

1.005599;-0.014369;0.021538;-0.003619;-0.022769;-0.003047;-nan;-nan;-nan;-0.088985;0.170663;-0.981303;-0.762878;-0.645110;-0.043017;-0.640390;0.744786;0.187600;

1.005596;-0.014170;0.021307;-0.001692;-0.021743;-0.006323;-nan;-nan;-nan;-0.088968;0.170701;-0.981298;-0.762801;-0.645197;-0.043077;-0.640484;0.744703;0.187613;

1.005356;-0.014128;0.021551;-0.000793;-0.019733;-0.006550;-nan;-nan;-nan;-0.088829;0.170626;-0.981324;-0.762773;-0.645225;-0.043141;-0.640536;0.744695;0.187464;

1.005355;-0.014113;0.021521;-0.001880;-0.019109;-0.005611;-nan;-nan;-nan;-0.088718;0.170463;-0.981362;-0.762681;-0.645334;-0.043146;-0.640661;0.744638;0.187262;

1.005245;-0.014121;0.021280;-0.003216;-0.020685;-0.005148;-nan;-nan;-nan;-0.088722;0.170375;-0.981377;-0.762514;-0.645533;-0.043134;-0.640860;0.744486;0.187187;

1.005000;-0.014345;0.021031;-0.003029;-0.023763;-0.005861;-nan;-nan;-nan;-0.088847;0.170516;-0.981341;-0.762362;-0.645709;-0.043176;-0.641023;0.744301;0.187365;

1.005245;-0.014323;0.021271;-0.002326;-0.022246;-0.004919;-nan;-nan;-nan;-0.088950;0.170511;-0.981333;-0.762240;-0.645856;-0.043129;-0.641154;0.744175;0.187419;

1.005741;-0.014338;0.021509;-0.002111;-0.022457;-0.005154;-nan;-nan;-nan;-0.089046;0.170528;-0.981321;-0.762132;-0.645986;-0.043099;-0.641269;0.744058;0.187487;

1.005739;-0.014334;0.021267;-0.001873;-0.021135;-0.004916;-nan;-nan;-nan;-0.089088;0.170453;-0.981330;-0.762035;-0.646104;-0.043046;-0.641379;0.743973;0.187451;

1.005986;-0.014081;0.021760;-0.003861;-0.020281;-0.004211;-nan;-nan;-nan;-0.089124;0.170286;-0.981356;-0.761826;-0.646355;-0.042969;-0.641622;0.743793;0.187334;

1.005986;-0.014096;0.021760;-0.004776;-0.021817;-0.004685;-nan;-nan;-nan;-0.089213;0.170240;-0.981356;-0.761571;-0.646657;-0.042945;-0.641911;0.743541;0.187340;

1.005981;-0.014096;0.021276;-0.002774;-0.023143;-0.004736;-nan;-nan;-nan;-0.089371;0.170281;-0.981335;-0.761424;-0.646833;-0.042895;-0.642064;0.743379;0.187464;

1.005738;-0.013863;0.021289;-0.002577;-0.023104;-0.005673;-nan;-nan;-nan;-0.089465;0.170370;-0.981310;-0.761295;-0.646984;-0.042920;-0.642204;0.743227;0.187585;

1.005736;-0.014103;0.021036;-0.002347;-0.020200;-0.006133;-nan;-nan;-nan;-0.089379;0.170306;-0.981329;-0.761182;-0.647113;-0.042976;-0.642350;0.743129;0.187472;

1.005984;-0.014339;0.021507;-0.003920;-0.020637;-0.006370;-nan;-nan;-nan;-0.089301;0.170277;-0.981342;-0.760985;-0.647337;-0.043074;-0.642593;0.742940;0.187386;

1.005743;-0.014329;0.021751;-0.004371;-0.022201;-0.006141;-nan;-nan;-nan;-0.089320;0.170330;-0.981331;-0.760763;-0.647593;-0.043159;-0.642854;0.742705;0.187424;

1.005498;-0.014082;0.021522;-0.002347;-0.023112;-0.005438;-nan;-nan;-nan;-0.089432;0.170404;-0.981307;-0.760644;-0.647733;-0.043157;-0.642980;0.742566;0.187545;

1.005738;-0.014083;0.021278;-0.001418;-0.021595;-0.004496;-nan;-nan;-nan;-0.089523;0.170335;-0.981311;-0.760567;-0.647829;-0.043064;-0.643057;0.742498;0.187547;

1.005743;-0.014104;0.021762;-0.002565;-0.021105;-0.005667;-nan;-nan;-nan;-0.089511;0.170296;-0.981319;-0.760438;-0.647979;-0.043085;-0.643212;0.742376;0.187501;

1.005498;-0.014076;0.021522;-0.004989;-0.021160;-0.004496;-nan;-nan;-nan;-0.089578;0.170200;-0.981330;-0.760171;-0.648296;-0.043049;-0.643519;0.742122;0.187454;

1.005496;-0.014099;0.021280;-0.004345;-0.023359;-0.004972;-nan;-nan;-nan;-0.089733;0.170266;-0.981304;-0.759941;-0.648566;-0.043042;-0.643769;0.741871;0.187590;

1.005743;-0.014352;0.021751;-0.001032;-0.021951;-0.006607;-nan;-nan;-nan;-0.089709;0.170327;-0.981296;-0.759901;-0.648608;-0.043112;-0.643819;0.741820;0.187618;

1.005747;-0.014341;0.022235;-0.001957;-0.021682;-0.007778;-nan;-nan;-nan;-0.089594;0.170432;-0.981288;-0.759820;-0.648691;-0.043293;-0.643931;0.741723;0.187616;

1.005256;-0.014305;0.021533;-0.003679;-0.020887;-0.005667;-nan;-nan;-nan;-0.089574;0.170379;-0.981299;-0.759631;-0.648910;-0.043328;-0.644157;0.741544;0.187551;

1.005166;-0.014293;0.021533;-0.002711;-0.022339;-0.002624;-nan;-nan;-nan;-0.089824;0.170252;-0.981298;-0.759470;-0.649113;-0.043100;-0.644311;0.741395;0.187607;

1.005406;-0.014122;0.021299;-0.002503;-0.022764;-0.003094;-nan;-nan;-nan;-0.090065;0.170179;-0.981289;-0.759325;-0.649295;-0.042911;-0.644448;0.741252;0.187700;

1.005654;-0.014129;0.021781;-0.002327;-0.023815;-0.004503;-nan;-nan;-nan;-0.090269;0.170244;-0.981259;-0.759200;-0.649446;-0.042835;-0.644567;0.741105;0.187874;

1.005650;-0.014337;0.022012;-0.002075;-0.024306;-0.003333;-nan;-nan;-nan;-0.090571;0.170272;-0.981226;-0.759079;-0.649599;-0.042659;-0.644667;0.740965;0.188085;

1.005646;-0.014360;0.021528;-0.000065;-0.023626;-0.003565;-nan;-nan;-nan;-0.090823;0.170274;-0.981202;-0.759069;-0.649623;-0.042471;-0.644644;0.740943;0.188250;

1.005403;-0.013903;0.021552;0.000109;-0.019970;-0.006130;-nan;-nan;-nan;-0.090714;0.170192;-0.981227;-0.759087;-0.649600;-0.042495;-0.644637;0.740982;0.188118;

1.005405;-0.013645;0.021805;-0.001720;-0.019463;-0.007769;-nan;-nan;-nan;-0.090473;0.170167;-0.981253;-0.759020;-0.649667;-0.042682;-0.644751;0.740929;0.187938;

1.005645;-0.013368;0.021572;-0.002137;-0.021078;-0.006320;-nan;-nan;-nan;-0.090410;0.170167;-0.981259;-0.758918;-0.649781;-0.042758;-0.644879;0.740829;0.187890;

1.005645;-0.013632;0.021561;-0.003701;-0.020185;-0.006553;-nan;-nan;-nan;-0.090288;0.170123;-0.981278;-0.758734;-0.649988;-0.042875;-0.645113;0.740658;0.187764;

1.005646;-0.013854;0.021550;-0.005673;-0.020470;-0.005149;-nan;-nan;-nan;-0.090272;0.170019;-0.981297;-0.758434;-0.650336;-0.042907;-0.645468;0.740376;0.187656;

1.005892;-0.013624;0.022043;-0.005236;-0.021577;-0.005152;-nan;-nan;-nan;-0.090312;0.169982;-0.981300;-0.758157;-0.650658;-0.042933;-0.645788;0.740102;0.187635;

1.005892;-0.013607;0.022043;0.001066;-0.019842;-0.003737;-nan;-nan;-nan;-0.090348;0.169763;-0.981335;-0.758208;-0.650611;-0.042745;-0.645723;0.740193;0.187497;

1.005888;-0.013891;0.021548;0.000361;-0.019566;-0.005143;-nan;-nan;-nan;-0.090284;0.169606;-0.981368;-0.758232;-0.650586;-0.042682;-0.645704;0.740251;0.187339;

1.005401;-0.014128;0.021299;-0.001455;-0.020642;-0.006085;-nan;-nan;-nan;-0.090223;0.169568;-0.981380;-0.758166;-0.650661;-0.042723;-0.645790;0.740194;0.187265;

1.005888;-0.014119;0.021537;-0.000132;-0.022182;-0.006324;-nan;-nan;-nan;-0.090228;0.169635;-0.981368;-0.758172;-0.650651;-0.042762;-0.645782;0.740187;0.187320;

1.005890;-0.013876;0.021790;0.000744;-0.022604;-0.006793;-nan;-nan;-nan;-0.090223;0.169752;-0.981348;-0.758229;-0.650580;-0.042827;-0.645715;0.740223;0.187409;

1.005405;-0.013867;0.021794;-0.002590;-0.020172;-0.006786;-nan;-nan;-nan;-0.090089;0.169721;-0.981366;-0.758107;-0.650715;-0.042943;-0.645878;0.740111;0.187289;

1.005405;-0.014104;0.021783;-0.003244;-0.019749;-0.006317;-nan;-nan;-nan;-0.089965;0.169636;-0.981392;-0.757945;-0.650898;-0.043028;-0.646085;0.739970;0.187133;

1.005646;-0.013854;0.021550;-0.002764;-0.020471;-0.004913;-nan;-nan;-nan;-0.089968;0.169524;-0.981411;-0.757799;-0.651070;-0.042993;-0.646256;0.739844;0.187040;

1.005644;-0.014144;0.021288;-0.003726;-0.022607;-0.007030;-nan;-nan;-nan;-0.089956;0.169656;-0.981389;-0.757617;-0.651272;-0.043143;-0.646471;0.739636;0.187120;

1.005448;-0.014116;0.021531;-0.004163;-0.019935;-0.007256;-nan;-nan;-nan;-0.089787;0.169635;-0.981408;-0.757413;-0.651498;-0.043317;-0.646733;0.739442;0.186980;

1.005691;-0.014308;0.021519;-0.001852;-0.020719;-0.004211;-nan;-nan;-nan;-0.089853;0.169497;-0.981426;-0.757310;-0.651625;-0.043204;-0.646844;0.739362;0.186912;

1.005689;-0.014355;0.021277;0.000577;-0.023357;-0.004687;-nan;-nan;-nan;-0.090032;0.169548;-0.981401;-0.757342;-0.651595;-0.043093;-0.646782;0.739377;0.187070;

1.005691;-0.014376;0.021277;-0.002168;-0.024610;-0.006802;-nan;-nan;-nan;-0.090143;0.169789;-0.981349;-0.757243;-0.651704;-0.043197;-0.646883;0.739225;0.187318;

1.005694;-0.014583;0.021508;-0.001471;-0.022186;-0.006326;-nan;-nan;-nan;-0.090154;0.169851;-0.981337;-0.757177;-0.651777;-0.043249;-0.646959;0.739147;0.187368;

1.005451;-0.014336;0.021521;0.000122;-0.020435;-0.005615;-nan;-nan;-nan;-0.090115;0.169769;-0.981355;-0.757191;-0.651762;-0.043221;-0.646947;0.739179;0.187281;

1.005208;-0.014103;0.021534;-0.000980;-0.016877;-0.005838;-nan;-nan;-nan;-0.089870;0.169484;-0.981427;-0.757148;-0.651811;-0.043229;-0.647032;0.739200;0.186903;

1.004968;-0.014345;0.021767;-0.005464;-0.017757;-0.006312;-nan;-nan;-nan;-0.089646;0.169278;-0.981483;-0.756866;-0.652131;-0.043345;-0.647392;0.738966;0.186582;

1.005451;-0.014348;0.021521;-0.004585;-0.019078;-0.006551;-nan;-nan;-nan;-0.089480;0.169168;-0.981517;-0.756634;-0.652393;-0.043464;-0.647687;0.738760;0.186375;

1.005691;-0.014343;0.021277;-0.003676;-0.018651;-0.006081;-nan;-nan;-nan;-0.089325;0.169009;-0.981559;-0.756446;-0.652606;-0.043530;-0.647927;0.738608;0.186140;

1.006178;-0.014097;0.021526;-0.000983;-0.019338;-0.005378;-nan;-nan;-nan;-0.089248;0.168853;-0.981592;-0.756399;-0.652663;-0.043498;-0.647993;0.738593;0.185969;

1.005936;-0.013859;0.021538;-0.001874;-0.019866;-0.005145;-nan;-nan;-nan;-0.089213;0.168721;-0.981618;-0.756302;-0.652777;-0.043464;-0.648112;0.738522;0.185840;

1.005941;-0.014336;0.022001;-0.003426;-0.020110;-0.004679;-nan;-nan;-nan;-0.089222;0.168573;-0.981643;-0.756117;-0.652995;-0.043412;-0.648326;0.738364;0.185722;

1.005455;-0.014336;0.022004;-0.000978;-0.022554;-0.004451;-nan;-nan;-nan;-0.089376;0.168564;-0.981630;-0.756063;-0.653064;-0.043305;-0.648367;0.738304;0.185814;

1.005210;-0.014098;0.021775;-0.000095;-0.024327;-0.004455;-nan;-nan;-nan;-0.089624;0.168667;-0.981590;-0.756057;-0.653079;-0.043187;-0.648340;0.738268;0.186053;

1.005693;-0.014100;0.021530;-0.002754;-0.022126;-0.004216;-nan;-nan;-nan;-0.089768;0.168622;-0.981585;-0.755906;-0.653261;-0.043092;-0.648497;0.738117;0.186104;

1.005938;-0.014113;0.021770;-0.005899;-0.020764;-0.005151;-nan;-nan;-nan;-0.089778;0.168543;-0.981597;-0.755592;-0.653622;-0.043122;-0.648862;0.737815;0.186030;

1.005700;-0.014109;0.022255;-0.004152;-0.021820;-0.006325;-nan;-nan;-nan;-0.089769;0.168589;-0.981590;-0.755380;-0.653860;-0.043220;-0.649109;0.737594;0.186046;

1.005702;-0.013861;0.022508;-0.000609;-0.022215;-0.007261;-nan;-nan;-nan;-0.089721;0.168710;-0.981574;-0.755367;-0.653867;-0.043340;-0.649131;0.737560;0.186104;

1.005700;-0.014089;0.022246;-0.001263;-0.022015;-0.006793;-nan;-nan;-nan;-0.089695;0.168792;-0.981562;-0.755315;-0.653922;-0.043429;-0.649195;0.737493;0.186144;

1.005740;-0.014326;0.021751;-0.001221;-0.021851;-0.005386;-nan;-nan;-nan;-0.089752;0.168789;-0.981557;-0.755255;-0.653993;-0.043402;-0.649257;0.737430;0.186176;

1.005500;-0.014582;0.021984;-0.002803;-0.020707;-0.006321;-nan;-nan;-nan;-0.089690;0.168764;-0.981567;-0.755116;-0.654148;-0.043472;-0.649427;0.737298;0.186107;

1.005498;-0.014336;0.021753;-0.003266;-0.021355;-0.006792;-nan;-nan;-nan;-0.089633;0.168807;-0.981565;-0.754956;-0.654326;-0.043590;-0.649621;0.737131;0.186091;

1.005743;-0.014329;0.021751;-0.004373;-0.020702;-0.006556;-nan;-nan;-nan;-0.089557;0.168797;-0.981574;-0.754733;-0.654574;-0.043704;-0.649890;0.736912;0.186019;

1.005741;-0.014311;0.021509;-0.002991;-0.022329;-0.004686;-nan;-nan;-nan;-0.089687;0.168786;-0.981564;-0.754572;-0.654765;-0.043644;-0.650060;0.736746;0.186085;

1.005738;-0.014094;0.021278;-0.003877;-0.021223;-0.004682;-nan;-nan;-nan;-0.089757;0.168710;-0.981570;-0.754362;-0.655009;-0.043601;-0.650293;0.736546;0.186060;

1.005738;-0.013858;0.021289;-0.004562;-0.021427;-0.005151;-nan;-nan;-nan;-0.089808;0.168673;-0.981572;-0.754119;-0.655289;-0.043608;-0.650568;0.736306;0.186050;

1.005741;-0.014335;0.021509;-0.002779;-0.021864;-0.005201;-nan;-nan;-nan;-0.089880;0.168662;-0.981567;-0.753973;-0.655458;-0.043587;-0.650728;0.736157;0.186079;

1.005498;-0.014354;0.021511;-0.004172;-0.023354;-0.006847;-nan;-nan;-nan;-0.089930;0.168831;-0.981534;-0.753763;-0.655690;-0.043722;-0.650964;0.735912;0.186225;

1.005258;-0.014092;0.021766;-0.002179;-0.023772;-0.007315;-nan;-nan;-nan;-0.089971;0.169049;-0.981493;-0.753665;-0.655793;-0.043865;-0.651072;0.735770;0.186409;

1.005498;-0.014076;0.021522;-0.002806;-0.022047;-0.006138;-nan;-nan;-nan;-0.089993;0.169097;-0.981482;-0.753524;-0.655952;-0.043921;-0.651232;0.735618;0.186450;
