
0.000629;0.029872;-0.994030;-0.006252;-0.019838;-0.004847;-nan;-nan;-nan;-0.509036;0.835533;0.206803;-0.858650;-0.509676;-0.054315;0.060020;-0.205220;0.976874;

0.000142;0.030099;-0.994257;-0.004253;-0.020489;-0.005081;-nan;-nan;-nan;-0.508723;0.835736;0.206754;-0.858847;-0.509338;-0.054377;0.059863;-0.205233;0.976881;

0.000144;0.029859;-0.994026;-0.002692;-0.019809;-0.005313;-nan;-nan;-nan;-0.508395;0.835960;0.206653;-0.859046;-0.509010;-0.054306;0.059791;-0.205133;0.976906;

0.000632;0.029614;-0.993799;-0.003592;-0.018683;-0.005780;-nan;-nan;-nan;-0.508040;0.836224;0.206459;-0.859269;-0.508635;-0.054298;0.059607;-0.204989;0.976947;

0.000876;0.029867;-0.993548;-0.002265;-0.021573;-0.005554;-nan;-nan;-nan;-0.507687;0.836429;0.206498;-0.859475;-0.508297;-0.054189;0.059637;-0.204991;0.976945;

0.000632;0.030100;-0.993748;-0.004077;-0.023778;-0.006029;-nan;-nan;-nan;-0.507289;0.836616;0.206719;-0.859711;-0.507895;-0.054221;0.059629;-0.205224;0.976897;

0.000495;0.029615;-0.994010;-0.007428;-0.023334;-0.006265;-nan;-nan;-nan;-0.506875;0.836821;0.206903;-0.859973;-0.507419;-0.054515;0.059367;-0.205563;0.976841;

0.000497;0.030098;-0.993748;-0.007593;-0.022976;-0.004154;-nan;-nan;-nan;-0.506615;0.836942;0.207048;-0.860146;-0.507089;-0.054861;0.059077;-0.205885;0.976791;

0.000497;0.030095;-0.993740;-0.004416;-0.022822;-0.002277;-nan;-nan;-nan;-0.506491;0.836987;0.207171;-0.860224;-0.506944;-0.054979;0.059007;-0.206060;0.976759;

0.000499;0.030074;-0.993498;-0.004182;-0.021046;-0.002271;-nan;-nan;-nan;-0.506376;0.837062;0.207150;-0.860300;-0.506804;-0.055077;0.058881;-0.206101;0.976758;

0.000497;0.030054;-0.993740;-0.006003;-0.020550;-0.003676;-nan;-nan;-nan;-0.506162;0.837205;0.207095;-0.860445;-0.506534;-0.055297;0.058606;-0.206183;0.976757;

0.000257;0.029815;-0.993507;-0.002268;-0.023135;-0.005323;-nan;-nan;-nan;-0.505583;0.837514;0.207261;-0.860792;-0.505940;-0.055341;0.058513;-0.206388;0.976719;

0.000499;0.030057;-0.993498;-0.003422;-0.022859;-0.006729;-nan;-nan;-nan;-0.505139;0.837745;0.207406;-0.861052;-0.505502;-0.055298;0.058518;-0.206520;0.976691;

0.000495;0.029853;-0.993993;-0.006465;-0.019182;-0.004610;-nan;-nan;-nan;-0.504864;0.837951;0.207242;-0.861238;-0.505159;-0.055535;0.058154;-0.206523;0.976712;

0.000255;0.029857;-0.993749;-0.003736;-0.020370;-0.002503;-nan;-nan;-nan;-0.504735;0.838047;0.207169;-0.861321;-0.505011;-0.055587;0.058038;-0.206496;0.976725;

0.000008;0.029811;-0.994231;-0.003542;-0.020100;-0.003674;-nan;-nan;-nan;-0.504523;0.838197;0.207081;-0.861453;-0.504785;-0.055602;0.057926;-0.206443;0.976743;

0.000008;0.030063;-0.994220;-0.003553;-0.019859;-0.004141;-nan;-nan;-nan;-0.504279;0.838370;0.206976;-0.861604;-0.504525;-0.055612;0.057801;-0.206375;0.976764;

0.000495;0.030075;-0.993982;-0.004661;-0.020325;-0.003675;-nan;-nan;-nan;-0.504066;0.838516;0.206904;-0.861741;-0.504279;-0.055719;0.057616;-0.206384;0.976773;

0.000497;0.030042;-0.993740;-0.005169;-0.019786;-0.006017;-nan;-nan;-nan;-0.503687;0.838769;0.206801;-0.861979;-0.503861;-0.055826;0.057374;-0.206377;0.976789;

0.000254;0.030085;-0.993738;-0.001339;-0.018261;-0.005072;-nan;-nan;-nan;-0.503383;0.839007;0.206573;-0.862158;-0.503574;-0.055640;0.057342;-0.206107;0.976848;

0.000008;0.029826;-0.994231;-0.001345;-0.019815;-0.005078;-nan;-nan;-nan;-0.503071;0.839219;0.206473;-0.862338;-0.503287;-0.055453;0.057378;-0.205947;0.976880;

0.000008;0.029823;-0.994231;-0.004258;-0.020479;-0.005316;-nan;-nan;-nan;-0.502738;0.839429;0.206429;-0.862542;-0.502932;-0.055499;0.057232;-0.205955;0.976886;

0.000497;0.029826;-0.993751;-0.003149;-0.020244;-0.005549;-nan;-nan;-nan;-0.502390;0.839654;0.206364;-0.862750;-0.502581;-0.055451;0.057155;-0.205899;0.976903;

0.000253;0.029807;-0.993991;-0.002310;-0.021950;-0.007194;-nan;-nan;-nan;-0.501915;0.839917;0.206447;-0.863023;-0.502128;-0.055308;0.057209;-0.205928;0.976893;

0.000495;0.029598;-0.993994;-0.004070;-0.022891;-0.006028;-nan;-nan;-nan;-0.501519;0.840117;0.206597;-0.863255;-0.501726;-0.055326;0.057175;-0.206093;0.976861;

0.000453;0.029347;-0.993762;-0.005617;-0.021351;-0.005790;-nan;-nan;-nan;-0.501147;0.840333;0.206621;-0.863485;-0.501315;-0.055470;0.056969;-0.206213;0.976847;

0.000206;0.029579;-0.994234;-0.004706;-0.021821;-0.005087;-nan;-nan;-nan;-0.500824;0.840511;0.206682;-0.863681;-0.500969;-0.055554;0.056847;-0.206330;0.976830;

-0.000278;0.030067;-0.993963;-0.004464;-0.020507;-0.004612;-nan;-nan;-nan;-0.500541;0.840690;0.206638;-0.863855;-0.500660;-0.055630;0.056688;-0.206350;0.976835;

0.000206;0.029804;-0.994220;-0.002510;-0.019298;-0.006952;-nan;-nan;-nan;-0.499704;0.841267;0.206315;-0.864350;-0.499830;-0.055391;0.056524;-0.206008;0.976916;

0.000206;0.029834;-0.994220;-0.003141;-0.020254;-0.005315;-nan;-nan;-nan;-0.499371;0.841480;0.206253;-0.864547;-0.499494;-0.055348;0.056448;-0.205954;0.976932;

0.000448;0.030037;-0.994211;-0.002957;-0.019076;-0.007000;-nan;-nan;-nan;-0.498575;0.842008;0.206022;-0.865025;-0.498671;-0.055308;0.056168;-0.205789;0.976983;

0.000693;0.029828;-0.993982;-0.001367;-0.019785;-0.005830;-nan;-nan;-nan;-0.498207;0.842250;0.205923;-0.865235;-0.498328;-0.055113;0.056198;-0.205630;0.977015;

0.000451;0.029575;-0.993991;0.000206;-0.019346;-0.005594;-nan;-nan;-nan;-0.497858;0.842489;0.205790;-0.865427;-0.498029;-0.054795;0.056325;-0.205376;0.977061;

0.000210;0.029813;-0.993736;0.000183;-0.020657;-0.006066;-nan;-nan;-nan;-0.497469;0.842724;0.205768;-0.865640;-0.497695;-0.054476;0.056502;-0.205221;0.977083;

0.000208;0.030086;-0.993967;-0.003098;-0.018978;-0.003952;-nan;-nan;-nan;-0.497240;0.842900;0.205601;-0.865780;-0.497453;-0.054462;0.056371;-0.205086;0.977119;

-0.000039;0.030054;-0.994449;-0.003937;-0.019954;-0.001846;-nan;-nan;-nan;-0.497088;0.843084;0.205216;-0.865893;-0.497237;-0.054638;0.055976;-0.204855;0.977190;

0.000203;0.030035;-0.994451;-0.002882;-0.023667;-0.003264;-nan;-nan;-nan;-0.496887;0.843151;0.205428;-0.866003;-0.497047;-0.054617;0.056057;-0.205040;0.977147;

0.000201;0.030036;-0.994693;-0.002688;-0.023397;-0.004435;-nan;-nan;-nan;-0.496602;0.843271;0.205622;-0.866161;-0.496778;-0.054560;0.056140;-0.205196;0.977109;

0.000442;0.030029;-0.994937;-0.002938;-0.021566;-0.005836;-nan;-nan;-nan;-0.496225;0.843481;0.205670;-0.866378;-0.496407;-0.054500;0.056126;-0.205232;0.977103;

0.000448;0.030070;-0.994211;-0.004016;-0.020062;-0.004660;-nan;-nan;-nan;-0.495940;0.843668;0.205592;-0.866551;-0.496099;-0.054548;0.055974;-0.205208;0.977116;

-0.000033;0.029841;-0.993734;-0.004420;-0.020350;-0.003020;-nan;-nan;-nan;-0.495771;0.843781;0.205535;-0.866658;-0.495900;-0.054654;0.055809;-0.205225;0.977122;

-0.000282;0.030041;-0.994476;-0.003793;-0.022521;-0.004197;-nan;-nan;-nan;-0.495507;0.843905;0.205660;-0.866811;-0.495629;-0.054690;0.055778;-0.205368;0.977094;

0.000337;0.030043;-0.994481;-0.003813;-0.022493;-0.004901;-nan;-nan;-nan;-0.495194;0.844060;0.205781;-0.866993;-0.495308;-0.054716;0.055741;-0.205505;0.977067;

0.000337;0.030088;-0.994480;-0.001794;-0.020934;-0.004895;-nan;-nan;-nan;-0.494888;0.844241;0.205774;-0.867165;-0.495022;-0.054579;0.055785;-0.205450;0.977076;

0.000099;0.030074;-0.994003;-0.004754;-0.022871;-0.006543;-nan;-nan;-nan;-0.494453;0.844457;0.205934;-0.867418;-0.494569;-0.054653;0.055696;-0.205654;0.977039;

0.000097;0.030077;-0.994245;-0.005914;-0.024824;-0.007722;-nan;-nan;-nan;-0.493924;0.844688;0.206255;-0.867726;-0.494013;-0.054801;0.055603;-0.206040;0.976963;

0.000340;0.030119;-0.994246;-0.005838;-0.022923;-0.005372;-nan;-nan;-nan;-0.493574;0.844856;0.206407;-0.867935;-0.493625;-0.054981;0.055436;-0.206285;0.976920;

0.000340;0.029868;-0.994257;-0.004678;-0.023208;-0.003733;-nan;-nan;-nan;-0.493341;0.844951;0.206574;-0.868072;-0.493372;-0.055093;0.055367;-0.206501;0.976879;

0.000582;0.029849;-0.994259;-0.005337;-0.022332;-0.003496;-nan;-nan;-nan;-0.493129;0.845052;0.206665;-0.868202;-0.493124;-0.055260;0.055214;-0.206678;0.976850;

0.000340;0.030082;-0.994246;-0.002894;-0.021411;-0.004146;-nan;-nan;-nan;-0.492875;0.845195;0.206687;-0.868347;-0.492873;-0.055220;0.055199;-0.206693;0.976848;

0.000097;0.029848;-0.994255;-0.001530;-0.017635;-0.004133;-nan;-nan;-nan;-0.492639;0.845401;0.206405;-0.868486;-0.492646;-0.055068;0.055130;-0.206389;0.976916;

0.000095;0.029573;-0.994508;-0.002272;-0.019317;-0.006483;-nan;-nan;-nan;-0.492224;0.845676;0.206272;-0.868724;-0.492240;-0.054934;0.055079;-0.206234;0.976951;

0.000097;0.029617;-0.994266;-0.004721;-0.022246;-0.005556;-nan;-nan;-nan;-0.491863;0.845861;0.206372;-0.868936;-0.491857;-0.055016;0.054970;-0.206385;0.976926;

0.000102;0.029617;-0.993782;-0.002871;-0.021820;-0.003211;-nan;-nan;-nan;-0.491444;0.846052;0.206589;-0.869174;-0.491434;-0.055044;0.054955;-0.206613;0.976878;

0.000100;0.029345;-0.994035;-0.004484;-0.023089;-0.004856;-nan;-nan;-nan;-0.491129;0.846195;0.206753;-0.869355;-0.491104;-0.055115;0.054899;-0.206810;0.976840;

0.000097;0.029600;-0.994266;-0.004711;-0.021518;-0.005320;-nan;-nan;-nan;-0.490788;0.846384;0.206789;-0.869557;-0.490739;-0.055198;0.054761;-0.206906;0.976827;

0.000582;0.030092;-0.994248;-0.004693;-0.019087;-0.005077;-nan;-nan;-nan;-0.490476;0.846605;0.206624;-0.869747;-0.490391;-0.055288;0.054520;-0.206828;0.976857;

0.000582;0.030086;-0.994248;-0.004918;-0.018412;-0.005310;-nan;-nan;-nan;-0.490151;0.846846;0.206407;-0.869948;-0.490022;-0.055390;0.054237;-0.206714;0.976897;

0.000585;0.029854;-0.994017;-0.004925;-0.021537;-0.004851;-nan;-nan;-nan;-0.489844;0.847015;0.206443;-0.870131;-0.489686;-0.055499;0.054084;-0.206818;0.976883;

0.000340;0.029592;-0.994268;-0.001382;-0.022377;-0.005790;-nan;-nan;-nan;-0.489466;0.847207;0.206552;-0.870335;-0.489345;-0.055302;0.054223;-0.206838;0.976871;

0.000340;0.029604;-0.994278;-0.003822;-0.019943;-0.005783;-nan;-nan;-nan;-0.489098;0.847441;0.206463;-0.870550;-0.488962;-0.055304;0.054085;-0.206786;0.976890;

0.000385;0.029856;-0.994267;-0.005362;-0.019088;-0.005078;-nan;-nan;-nan;-0.488785;0.847660;0.206303;-0.870744;-0.488601;-0.055445;0.053801;-0.206738;0.976916;

0.000389;0.029858;-0.993786;-0.001786;-0.019309;-0.004842;-nan;-nan;-nan;-0.488233;0.848077;0.205896;-0.871067;-0.488041;-0.055306;0.053582;-0.206352;0.977010;

0.000629;0.029863;-0.994030;-0.003561;-0.018658;-0.004607;-nan;-nan;-nan;-0.487956;0.848284;0.205702;-0.871233;-0.487745;-0.055310;0.053412;-0.206203;0.977050;

0.000629;0.029860;-0.994030;-0.006477;-0.020885;-0.004616;-nan;-nan;-nan;-0.487668;0.848453;0.205689;-0.871412;-0.487398;-0.055549;0.053122;-0.206329;0.977040;

0.000629;0.030097;-0.994019;-0.005810;-0.019089;-0.005078;-nan;-nan;-nan;-0.487355;0.848670;0.205534;-0.871606;-0.487030;-0.055726;0.052808;-0.206303;0.977062;

0.000391;0.030092;-0.993533;-0.003181;-0.020799;-0.006488;-nan;-nan;-nan;-0.486932;0.848914;0.205527;-0.871845;-0.486608;-0.055666;0.052756;-0.206293;0.977067;

0.000148;0.030138;-0.993531;-0.003557;-0.018666;-0.004372;-nan;-nan;-nan;-0.486671;0.849109;0.205341;-0.872001;-0.486328;-0.055673;0.052591;-0.206152;0.977106;

0.000387;0.029840;-0.994028;-0.003148;-0.017934;-0.006011;-nan;-nan;-nan;-0.486295;0.849383;0.205101;-0.872221;-0.485940;-0.055616;0.052427;-0.205939;0.977159;

0.000142;0.029874;-0.994268;-0.001554;-0.018200;-0.004838;-nan;-nan;-nan;-0.486002;0.849604;0.204881;-0.872386;-0.485662;-0.055452;0.052391;-0.205685;0.977215;

0.000380;0.029870;-0.994753;-0.004428;-0.020041;-0.003440;-nan;-nan;-nan;-0.485802;0.849737;0.204803;-0.872508;-0.485433;-0.055544;0.052220;-0.205675;0.977226;

0.000625;0.029605;-0.994524;-0.007563;-0.019437;-0.003909;-nan;-nan;-nan;-0.485570;0.849900;0.204676;-0.872662;-0.485118;-0.055879;0.051801;-0.205746;0.977233;

0.000630;0.029620;-0.994041;-0.007341;-0.020332;-0.003678;-nan;-nan;-nan;-0.485351;0.850037;0.204624;-0.872805;-0.484823;-0.056197;0.051437;-0.205872;0.977226;

0.000387;0.029832;-0.994028;-0.005399;-0.020897;-0.006021;-nan;-nan;-nan;-0.484960;0.850259;0.204630;-0.873034;-0.484396;-0.056318;0.051237;-0.205961;0.977218;

0.000632;0.029851;-0.993788;-0.005873;-0.021082;-0.006960;-nan;-nan;-nan;-0.484500;0.850516;0.204654;-0.873303;-0.483895;-0.056460;0.051010;-0.206080;0.977205;

0.000387;0.030131;-0.994017;-0.007606;-0.021838;-0.004853;-nan;-nan;-nan;-0.484189;0.850674;0.204730;-0.873494;-0.483513;-0.056780;0.050689;-0.206323;0.977170;

0.000389;0.030139;-0.993775;-0.007310;-0.021277;-0.002273;-nan;-nan;-nan;-0.484069;0.850738;0.204749;-0.873579;-0.483319;-0.057117;0.050368;-0.206513;0.977147;

0.000634;0.029854;-0.993546;-0.005543;-0.020124;-0.003207;-nan;-nan;-nan;-0.483886;0.850859;0.204678;-0.873694;-0.483091;-0.057290;0.050133;-0.206547;0.977151;

0.000632;0.029866;-0.993788;-0.002192;-0.021012;-0.002973;-nan;-nan;-nan;-0.483716;0.850956;0.204677;-0.873785;-0.482937;-0.057195;0.050176;-0.206510;0.977157;

0.000144;0.029851;-0.994016;-0.005794;-0.021872;-0.003915;-nan;-nan;-nan;-0.483473;0.851075;0.204754;-0.873930;-0.482653;-0.057375;0.049995;-0.206680;0.977130;

0.000342;0.030081;-0.994007;-0.007628;-0.021135;-0.005788;-nan;-nan;-nan;-0.483097;0.851283;0.204778;-0.874158;-0.482206;-0.057672;0.049650;-0.206869;0.977108;

0.000339;0.030338;-0.994238;-0.006057;-0.022038;-0.005321;-nan;-nan;-nan;-0.482753;0.851456;0.204872;-0.874359;-0.481819;-0.057849;0.049455;-0.207059;0.977078;

0.000582;0.030340;-0.994238;-0.004467;-0.020731;-0.004613;-nan;-nan;-nan;-0.482465;0.851623;0.204855;-0.874525;-0.481510;-0.057909;0.049323;-0.207090;0.977078;

0.000582;0.030088;-0.994248;-0.003355;-0.021393;-0.004615;-nan;-nan;-nan;-0.482174;0.851779;0.204891;-0.874687;-0.481220;-0.057877;0.049300;-0.207122;0.977072;

0.000342;0.029870;-0.994015;-0.001519;-0.020567;-0.002971;-nan;-nan;-nan;-0.482006;0.851883;0.204855;-0.874775;-0.481078;-0.057722;0.049378;-0.207025;0.977089;

-0.000141;0.030080;-0.993759;-0.000663;-0.020284;-0.004375;-nan;-nan;-nan;-0.481737;0.852047;0.204807;-0.874916;-0.480851;-0.057478;0.049508;-0.206879;0.977113;

-0.000386;0.029842;-0.994010;-0.002465;-0.018920;-0.005309;-nan;-nan;-nan;-0.481404;0.852271;0.204656;-0.875103;-0.480526;-0.057363;0.049453;-0.206710;0.977152;

-0.000388;0.029617;-0.994262;-0.003793;-0.020506;-0.004612;-nan;-nan;-nan;-0.481115;0.852441;0.204630;-0.875267;-0.480227;-0.057367;0.049367;-0.206706;0.977157;

-0.000390;0.029584;-0.994504;-0.003400;-0.021992;-0.006257;-nan;-nan;-nan;-0.480700;0.852650;0.204732;-0.875494;-0.479818;-0.057310;0.049369;-0.206790;0.977139;

0.000099;0.029851;-0.994013;-0.003844;-0.021105;-0.006255;-nan;-nan;-nan;-0.480289;0.852875;0.204758;-0.875724;-0.479401;-0.057292;0.049298;-0.206828;0.977135;

0.000344;0.030098;-0.993763;-0.003843;-0.021780;-0.006022;-nan;-nan;-nan;-0.479893;0.853080;0.204835;-0.875943;-0.479001;-0.057280;0.049252;-0.206913;0.977119;

0.000340;0.030113;-0.994246;-0.001777;-0.021186;-0.004145;-nan;-nan;-nan;-0.479637;0.853219;0.204855;-0.876079;-0.478770;-0.057134;0.049330;-0.206872;0.977123;

0.000340;0.029847;-0.994257;-0.001116;-0.022738;-0.004150;-nan;-nan;-nan;-0.479374;0.853332;0.204999;-0.876213;-0.478550;-0.056933;0.049519;-0.206915;0.977105;

0.000100;0.029588;-0.994024;-0.003385;-0.021345;-0.005787;-nan;-nan;-nan;-0.478996;0.853535;0.205040;-0.876421;-0.478174;-0.056887;0.049490;-0.206950;0.977099;

-0.000143;0.029867;-0.994012;-0.002231;-0.020280;-0.004611;-nan;-nan;-nan;-0.478708;0.853708;0.204991;-0.876577;-0.477901;-0.056770;0.049500;-0.206867;0.977116;

-0.000146;0.030101;-0.994243;-0.003544;-0.019425;-0.003905;-nan;-nan;-nan;-0.478476;0.853867;0.204869;-0.876711;-0.477655;-0.056774;0.049379;-0.206776;0.977141;

0.000095;0.030082;-0.994486;-0.005586;-0.022741;-0.004386;-nan;-nan;-nan;-0.478195;0.853989;0.205016;-0.876872;-0.477340;-0.056935;0.049241;-0.206999;0.977101;

0.000340;0.029829;-0.994257;-0.004278;-0.021570;-0.005788;-nan;-nan;-nan;-0.477817;0.854188;0.205073;-0.877083;-0.476948;-0.056963;0.049152;-0.207084;0.977088;

0.000342;0.029844;-0.994015;-0.004064;-0.020884;-0.006255;-nan;-nan;-nan;-0.477407;0.854416;0.205076;-0.877312;-0.476527;-0.056965;0.049052;-0.207112;0.977087;

0.000340;0.030072;-0.994237;-0.001421;-0.020598;-0.007658;-nan;-nan;-nan;-0.476896;0.854705;0.205063;-0.877586;-0.476051;-0.056732;0.049131;-0.207016;0.977103;

0.000052;0.030106;-0.994234;-0.000727;-0.021753;-0.006489;-nan;-nan;-nan;-0.476465;0.854926;0.205139;-0.877810;-0.475670;-0.056466;0.049304;-0.206977;0.977103;

-0.000192;0.029838;-0.994486;-0.004289;-0.021551;-0.006256;-nan;-nan;-nan;-0.476051;0.855142;0.205199;-0.878040;-0.475242;-0.056490;0.049212;-0.207065;0.977089;

-0.000192;0.029838;-0.994483;-0.004282;-0.021338;-0.006021;-nan;-nan;-nan;-0.475656;0.855353;0.205240;-0.878260;-0.474833;-0.056518;0.049112;-0.207137;0.977078;

-0.000435;0.030322;-0.994459;-0.003160;-0.020226;-0.006016;-nan;-nan;-nan;-0.475265;0.855581;0.205193;-0.878474;-0.474442;-0.056459;0.049047;-0.207090;0.977092;

-0.000193;0.030087;-0.994472;-0.006029;-0.018043;-0.005308;-nan;-nan;-nan;-0.474935;0.855819;0.204965;-0.878673;-0.474052;-0.056642;0.048688;-0.206999;0.977129;

-0.000433;0.030085;-0.994228;-0.004699;-0.020489;-0.005080;-nan;-nan;-nan;-0.474612;0.856005;0.204938;-0.878857;-0.473702;-0.056721;0.048526;-0.207031;0.977130;

-0.000191;0.030306;-0.994219;-0.003395;-0.019985;-0.006484;-nan;-nan;-nan;-0.474188;0.856255;0.204874;-0.879090;-0.473274;-0.056671;0.048437;-0.206976;0.977146;

0.000295;0.030096;-0.994234;-0.002919;-0.021149;-0.005131;-nan;-nan;-nan;-0.473858;0.856432;0.204895;-0.879268;-0.472951;-0.056605;0.048427;-0.206981;0.977146;

0.000293;0.029862;-0.994487;-0.004213;-0.024355;-0.002799;-nan;-nan;-nan;-0.473687;0.856463;0.205164;-0.879360;-0.472772;-0.056682;0.048450;-0.207262;0.977085;

-0.000190;0.029838;-0.994241;-0.003760;-0.023244;-0.002794;-nan;-nan;-nan;-0.473519;0.856512;0.205344;-0.879449;-0.472601;-0.056721;0.048464;-0.207448;0.977045;

-0.000190;0.029572;-0.994252;-0.005571;-0.019178;-0.004658;-nan;-nan;-nan;-0.473231;0.856705;0.205204;-0.879619;-0.472266;-0.056872;0.048189;-0.207415;0.977065;

-0.000193;0.030072;-0.994472;-0.004926;-0.021082;-0.005131;-nan;-nan;-nan;-0.472901;0.856883;0.205221;-0.879805;-0.471909;-0.056965;0.048033;-0.207493;0.977057;

-0.000188;0.030330;-0.993977;-0.003368;-0.022418;-0.004899;-nan;-nan;-nan;-0.472584;0.857029;0.205345;-0.879975;-0.471595;-0.056939;0.048041;-0.207607;0.977032;

-0.000186;0.030330;-0.993735;-0.004931;-0.022422;-0.004900;-nan;-nan;-nan;-0.472266;0.857174;0.205468;-0.880152;-0.471253;-0.057039;0.047935;-0.207781;0.977000;

0.000054;0.030106;-0.993990;-0.002199;-0.022270;-0.003024;-nan;-nan;-nan;-0.472087;0.857249;0.205568;-0.880243;-0.471094;-0.056948;0.048023;-0.207834;0.976985;

0.000055;0.029855;-0.994001;-0.003064;-0.022763;-0.001855;-nan;-nan;-nan;-0.471991;0.857270;0.205700;-0.880292;-0.471002;-0.056945;0.048068;-0.207954;0.976957;

0.000055;0.029825;-0.994001;-0.003314;-0.021829;-0.003024;-nan;-nan;-nan;-0.471813;0.857353;0.205762;-0.880388;-0.470823;-0.056941;0.048059;-0.208016;0.976944;

-0.000190;0.030049;-0.994230;-0.004276;-0.021727;-0.005601;-nan;-nan;-nan;-0.471446;0.857539;0.205828;-0.880589;-0.470443;-0.056973;0.047974;-0.208110;0.976928;

0.000295;0.030096;-0.994234;-0.005119;-0.019789;-0.004190;-nan;-nan;-nan;-0.471191;0.857704;0.205727;-0.880738;-0.470149;-0.057098;0.047749;-0.208096;0.976942;

0.000535;0.030089;-0.994478;-0.003971;-0.019835;-0.003018;-nan;-nan;-nan;-0.471022;0.857822;0.205623;-0.880836;-0.469960;-0.057149;0.047611;-0.208038;0.976961;

0.000293;0.029842;-0.994487;-0.003288;-0.020971;-0.002319;-nan;-nan;-nan;-0.470899;0.857892;0.205610;-0.880904;-0.469832;-0.057154;0.047570;-0.208036;0.976964;

-0.000190;0.029584;-0.994252;-0.003089;-0.020931;-0.003256;-nan;-nan;-nan;-0.470707;0.857999;0.205602;-0.881008;-0.469640;-0.057125;0.047546;-0.208026;0.976967;

0.000052;0.030041;-0.994232;-0.002723;-0.020141;-0.006299;-nan;-nan;-nan;-0.470295;0.858239;0.205544;-0.881229;-0.469237;-0.057018;0.047514;-0.207946;0.976986;

-0.000188;0.030342;-0.993977;-0.004698;-0.019527;-0.005125;-nan;-nan;-nan;-0.469972;0.858443;0.205433;-0.881413;-0.468884;-0.057095;0.047311;-0.207904;0.977004;

0.000304;0.029841;-0.993277;-0.004478;-0.020866;-0.004897;-nan;-nan;-nan;-0.469376;0.858746;0.205529;-0.881746;-0.468231;-0.057307;0.047023;-0.208123;0.976972;

0.000542;0.029600;-0.993774;-0.002694;-0.022648;-0.004668;-nan;-nan;-nan;-0.469074;0.858879;0.205662;-0.881903;-0.467946;-0.057222;0.047092;-0.208215;0.976949;

0.000542;0.029822;-0.993763;-0.002281;-0.021702;-0.006071;-nan;-nan;-nan;-0.468672;0.859083;0.205725;-0.882113;-0.467567;-0.057081;0.047153;-0.208225;0.976944;

0.000297;0.030307;-0.993981;-0.005891;-0.021654;-0.007477;-nan;-nan;-nan;-0.468167;0.859342;0.205791;-0.882392;-0.467024;-0.057212;0.046944;-0.208374;0.976922;

-0.000190;0.029841;-0.994241;-0.007211;-0.019892;-0.007238;-nan;-nan;-nan;-0.467686;0.859622;0.205717;-0.882667;-0.466475;-0.057450;0.046577;-0.208448;0.976924;

0.000052;0.030080;-0.994232;-0.003836;-0.021788;-0.005836;-nan;-nan;-nan;-0.466915;0.860004;0.205874;-0.883084;-0.465674;-0.057533;0.046391;-0.208667;0.976886;

0.000054;0.030074;-0.993990;-0.001608;-0.019312;-0.006530;-nan;-nan;-nan;-0.466489;0.860265;0.205747;-0.883309;-0.465273;-0.057329;0.046410;-0.208482;0.976924;

0.000059;0.029860;-0.993517;-0.003139;-0.019141;-0.005359;-nan;-nan;-nan;-0.466149;0.860484;0.205604;-0.883493;-0.464930;-0.057270;0.046312;-0.208346;0.976958;

0.000297;0.029581;-0.994014;-0.004527;-0.022205;-0.006542;-nan;-nan;-nan;-0.465709;0.860696;0.205711;-0.883729;-0.464477;-0.057300;0.046231;-0.208478;0.976934;

0.000295;0.029602;-0.994256;-0.004273;-0.020458;-0.005834;-nan;-nan;-nan;-0.465329;0.860911;0.205673;-0.883937;-0.464080;-0.057321;0.046100;-0.208475;0.976941;

0.000055;0.029606;-0.994012;-0.003588;-0.020928;-0.005131;-nan;-nan;-nan;-0.464998;0.861090;0.205672;-0.884114;-0.463745;-0.057299;0.046040;-0.208482;0.976942;

0.000055;0.029606;-0.994012;-0.002905;-0.021843;-0.004431;-nan;-nan;-nan;-0.464715;0.861226;0.205742;-0.884261;-0.463472;-0.057234;0.046064;-0.208527;0.976931;

-0.000431;0.030085;-0.993986;-0.003333;-0.018737;-0.004419;-nan;-nan;-nan;-0.464445;0.861414;0.205564;-0.884410;-0.463192;-0.057209;0.045935;-0.208373;0.976970;

0.000052;0.030062;-0.994232;-0.003377;-0.019790;-0.005830;-nan;-nan;-nan;-0.464067;0.861639;0.205475;-0.884613;-0.462809;-0.057162;0.045843;-0.208293;0.976992;
