
-0.034016;0.998264;0.028971;-0.003083;-0.019802;-0.006331;-nan;-nan;-nan;0.997402;0.011650;0.071092;0.071759;-0.073648;-0.994699;-0.006353;0.997216;-0.074293;

-0.034016;0.998498;0.028982;-0.004720;-0.020367;-0.008912;-nan;-nan;-nan;0.997359;0.013370;0.071390;0.072185;-0.073653;-0.994668;-0.008041;0.997194;-0.074424;

-0.034503;0.998554;0.028744;-0.004663;-0.019555;-0.007033;-nan;-nan;-nan;0.997325;0.015011;0.071541;0.072458;-0.073652;-0.994648;-0.009662;0.997171;-0.074543;

-0.034503;0.998557;0.028744;-0.003498;-0.020970;-0.004928;-nan;-nan;-nan;0.997299;0.016757;0.071508;0.072554;-0.073557;-0.994648;-0.011407;0.997150;-0.074574;

-0.034258;0.998532;0.028984;-0.002176;-0.023629;-0.004936;-nan;-nan;-nan;0.997268;0.018724;0.071458;0.072648;-0.073353;-0.994656;-0.013382;0.997130;-0.074513;

-0.034016;0.998522;0.028982;-0.005758;-0.022057;-0.005636;-nan;-nan;-nan;0.997230;0.020564;0.071474;0.072803;-0.073444;-0.994639;-0.015204;0.997087;-0.074738;

-0.034261;0.998780;0.028753;-0.006645;-0.024307;-0.004940;-nan;-nan;-nan;0.997191;0.022586;0.071420;0.072903;-0.073605;-0.994619;-0.017208;0.997032;-0.075045;

-0.034506;0.998747;0.028513;-0.004677;-0.022894;-0.006809;-nan;-nan;-nan;0.997137;0.024503;0.071530;0.073156;-0.073596;-0.994601;-0.019106;0.996987;-0.075178;

-0.034746;0.998768;0.028757;-0.002447;-0.021093;-0.007270;-nan;-nan;-nan;0.997081;0.026272;0.071690;0.073445;-0.073402;-0.994594;-0.020868;0.996956;-0.075117;

-0.034746;0.998321;0.028735;-0.000589;-0.021193;-0.004693;-nan;-nan;-nan;0.997037;0.028034;0.071636;0.073517;-0.073061;-0.994614;-0.022649;0.996933;-0.074906;

-0.034503;0.998290;0.028713;-0.000587;-0.021869;-0.004461;-nan;-nan;-nan;0.996990;0.029851;0.071559;0.073567;-0.072722;-0.994635;-0.024487;0.996905;-0.074699;

-0.034414;0.998506;0.028724;-0.001525;-0.020685;-0.006332;-nan;-nan;-nan;0.996930;0.031581;0.071643;0.073773;-0.072457;-0.994639;-0.026221;0.996871;-0.074565;

-0.034658;0.998554;0.028485;-0.000859;-0.022469;-0.006103;-nan;-nan;-nan;0.996865;0.033457;0.071698;0.073960;-0.072137;-0.994649;-0.028106;0.996833;-0.074385;

-0.034414;0.998807;0.028735;0.000051;-0.023614;-0.005168;-nan;-nan;-nan;0.996799;0.035423;0.071667;0.074064;-0.071747;-0.994669;-0.030092;0.996794;-0.074141;

-0.034412;0.998559;0.028966;-0.004180;-0.022746;-0.004934;-nan;-nan;-nan;0.996733;0.037315;0.071623;0.074159;-0.071711;-0.994665;-0.031980;0.996727;-0.074244;

-0.034411;0.998324;0.028955;-0.005705;-0.023030;-0.003530;-nan;-nan;-nan;0.996672;0.039223;0.071462;0.074144;-0.071803;-0.994659;-0.033882;0.996647;-0.074473;

-0.034416;0.998306;0.028472;-0.003908;-0.023489;-0.003062;-nan;-nan;-nan;0.996608;0.041165;0.071261;0.074086;-0.071744;-0.994668;-0.035833;0.996573;-0.074550;

-0.034414;0.998529;0.028724;-0.001691;-0.019653;-0.004454;-nan;-nan;-nan;0.996544;0.042797;0.071199;0.074137;-0.071498;-0.994682;-0.037479;0.996522;-0.074423;

-0.034412;0.998537;0.028966;-0.003271;-0.018065;-0.005387;-nan;-nan;-nan;0.996476;0.044303;0.071225;0.074270;-0.071381;-0.994680;-0.038983;0.996465;-0.074420;

-0.034411;0.998321;0.028955;-0.002807;-0.020552;-0.004224;-nan;-nan;-nan;0.996405;0.046009;0.071139;0.074306;-0.071231;-0.994688;-0.040697;0.996398;-0.074394;

-0.034411;0.998081;0.028944;-0.002094;-0.019942;-0.002816;-nan;-nan;-nan;0.996341;0.047655;0.070943;0.074224;-0.071028;-0.994709;-0.042364;0.996335;-0.074306;

-0.035142;0.998286;0.028719;-0.001918;-0.020540;-0.004456;-nan;-nan;-nan;0.996262;0.049361;0.070885;0.074283;-0.070802;-0.994721;-0.044081;0.996268;-0.074205;

-0.034897;0.998312;0.028959;-0.002356;-0.019885;-0.004221;-nan;-nan;-nan;0.996185;0.051011;0.070810;0.074323;-0.070617;-0.994731;-0.045741;0.996198;-0.074138;

-0.034656;0.998296;0.028715;-0.001714;-0.021409;-0.004929;-nan;-nan;-nan;0.996094;0.052791;0.070784;0.074417;-0.070373;-0.994741;-0.047532;0.996123;-0.074027;

-0.034416;0.998757;0.028493;-0.003109;-0.019986;-0.007268;-nan;-nan;-nan;0.995991;0.054467;0.070956;0.074707;-0.070233;-0.994729;-0.049196;0.996043;-0.074020;

-0.034416;0.998546;0.028482;-0.001765;-0.020436;-0.007035;-nan;-nan;-nan;0.995886;0.056178;0.071105;0.074970;-0.069983;-0.994727;-0.050906;0.995965;-0.073907;

-0.034656;0.998574;0.028726;0.000295;-0.021403;-0.004927;-nan;-nan;-nan;0.995786;0.057957;0.071076;0.075051;-0.069576;-0.994749;-0.052708;0.995892;-0.073633;

-0.034169;0.998559;0.028964;0.000089;-0.022552;-0.003994;-nan;-nan;-nan;0.995683;0.059827;0.070960;0.075053;-0.069195;-0.994776;-0.054604;0.995808;-0.073386;

-0.034410;0.998543;0.029208;-0.002156;-0.021419;-0.004694;-nan;-nan;-nan;0.995578;0.061606;0.070912;0.075125;-0.068998;-0.994784;-0.056392;0.995713;-0.073322;

-0.034169;0.998545;0.028964;-0.002842;-0.022965;-0.004934;-nan;-nan;-nan;0.995461;0.063515;0.070872;0.075218;-0.068856;-0.994787;-0.058304;0.995603;-0.073321;

-0.034413;0.998289;0.028743;-0.000647;-0.024243;-0.006109;-nan;-nan;-nan;0.995327;0.065536;0.070924;0.075398;-0.068524;-0.994796;-0.060335;0.995495;-0.073145;

-0.034792;0.998069;0.028493;-0.000415;-0.026268;-0.005412;-nan;-nan;-nan;0.995181;0.067721;0.070910;0.075523;-0.068176;-0.994811;-0.062535;0.995372;-0.072962;

-0.034790;0.998270;0.028744;-0.002414;-0.024276;-0.005407;-nan;-nan;-nan;0.995042;0.069740;0.070907;0.075657;-0.067996;-0.994813;-0.064557;0.995245;-0.072935;

-0.034788;0.998262;0.028986;-0.001749;-0.020907;-0.006333;-nan;-nan;-nan;0.994911;0.071485;0.071001;0.075863;-0.067758;-0.994813;-0.066304;0.995138;-0.072836;

-0.034548;0.998257;0.028742;-0.001319;-0.019537;-0.007266;-nan;-nan;-nan;0.994780;0.073122;0.071178;0.076140;-0.067478;-0.994811;-0.067939;0.995038;-0.072693;

-0.034065;0.998297;0.028497;-0.003726;-0.019843;-0.005394;-nan;-nan;-nan;0.994656;0.074773;0.071194;0.076271;-0.067406;-0.994806;-0.069585;0.994920;-0.072749;

-0.034305;0.998775;0.028762;-0.005496;-0.020994;-0.004460;-nan;-nan;-nan;0.994529;0.076513;0.071127;0.076338;-0.067486;-0.994796;-0.071315;0.994782;-0.072958;

-0.034546;0.998495;0.028995;-0.003562;-0.022890;-0.006809;-nan;-nan;-nan;0.994371;0.078424;0.071243;0.076588;-0.067393;-0.994783;-0.073214;0.994640;-0.073020;

-0.034305;0.998257;0.028741;-0.002039;-0.022376;-0.008448;-nan;-nan;-nan;0.994203;0.080302;0.071495;0.076961;-0.067160;-0.994770;-0.075080;0.994505;-0.072951;

-0.034550;0.998552;0.028512;-0.000406;-0.022477;-0.005868;-nan;-nan;-nan;0.994047;0.082173;0.071535;0.077110;-0.066809;-0.994782;-0.076965;0.994376;-0.072748;

-0.035035;0.998519;0.028516;-0.001767;-0.024912;-0.006110;-nan;-nan;-nan;0.993870;0.084246;0.071584;0.077292;-0.066569;-0.994784;-0.079041;0.994219;-0.072673;

-0.034793;0.998497;0.028514;-0.002035;-0.023949;-0.007983;-nan;-nan;-nan;0.993684;0.086250;0.071790;0.077626;-0.066338;-0.994773;-0.081036;0.994063;-0.072614;

-0.034554;0.998522;0.028028;-0.001791;-0.023978;-0.007280;-nan;-nan;-nan;0.993497;0.088251;0.071934;0.077897;-0.066089;-0.994769;-0.083035;0.993903;-0.072533;

-0.034550;0.998282;0.028501;-0.003783;-0.022892;-0.006810;-nan;-nan;-nan;0.993318;0.090160;0.072046;0.078142;-0.066010;-0.994754;-0.084931;0.993737;-0.072615;

-0.034548;0.998282;0.028743;-0.003768;-0.021347;-0.006570;-nan;-nan;-nan;0.993148;0.091939;0.072146;0.078365;-0.065934;-0.994742;-0.086699;0.993579;-0.072687;

-0.034795;0.998538;0.028272;-0.003717;-0.020527;-0.004926;-nan;-nan;-nan;0.992991;0.093641;0.072116;0.078454;-0.065860;-0.994740;-0.088399;0.993425;-0.072745;

-0.034795;0.998529;0.028272;-0.000800;-0.022333;-0.003993;-nan;-nan;-nan;0.992823;0.095487;0.071999;0.078445;-0.065554;-0.994761;-0.090267;0.993270;-0.072574;

-0.034305;0.998515;0.028752;0.000094;-0.019870;-0.004454;-nan;-nan;-nan;0.992669;0.097132;0.071933;0.078464;-0.065177;-0.994784;-0.091937;0.993135;-0.072320;

-0.034308;0.998719;0.028521;-0.002229;-0.019965;-0.007736;-nan;-nan;-nan;0.992489;0.098802;0.072136;0.078769;-0.064963;-0.994774;-0.093599;0.992984;-0.072258;

-0.034550;0.998489;0.028512;-0.002287;-0.019203;-0.010078;-nan;-nan;-nan;0.992297;0.100421;0.072537;0.079268;-0.064735;-0.994749;-0.095198;0.992837;-0.072196;

-0.034550;0.998794;0.028503;-0.002896;-0.020642;-0.007504;-nan;-nan;-nan;0.992108;0.102145;0.072715;0.079556;-0.064579;-0.994736;-0.096911;0.992671;-0.072195;

-0.034218;0.998807;0.028500;-0.002805;-0.022348;-0.003760;-nan;-nan;-nan;0.991927;0.103989;0.072570;0.079532;-0.064447;-0.994747;-0.098766;0.992488;-0.072197;

-0.034463;0.998536;0.028251;-0.004593;-0.021900;-0.003994;-nan;-nan;-nan;0.991745;0.105797;0.072450;0.079545;-0.064456;-0.994745;-0.100571;0.992296;-0.072340;

-0.034461;0.998518;0.028492;-0.004195;-0.021378;-0.005867;-nan;-nan;-nan;0.991551;0.107572;0.072488;0.079709;-0.064418;-0.994735;-0.102336;0.992108;-0.072448;

-0.034459;0.998530;0.028734;-0.001329;-0.021988;-0.007039;-nan;-nan;-nan;0.991341;0.109404;0.072618;0.079945;-0.064135;-0.994734;-0.104170;0.991926;-0.072326;

-0.034216;0.998332;0.028721;-0.001922;-0.023001;-0.003997;-nan;-nan;-nan;0.991139;0.111302;0.072490;0.079933;-0.063929;-0.994748;-0.106084;0.991728;-0.072259;

-0.034456;0.998316;0.028965;-0.004560;-0.022399;-0.002590;-nan;-nan;-nan;0.990948;0.113143;0.072252;0.079832;-0.063955;-0.994755;-0.107929;0.991518;-0.072408;

-0.034456;0.998277;0.028965;-0.001931;-0.023435;-0.004232;-nan;-nan;-nan;0.990733;0.115078;0.072145;0.079844;-0.063748;-0.994767;-0.109877;0.991309;-0.072346;

-0.034701;0.998539;0.028736;-0.000813;-0.023210;-0.004230;-nan;-nan;-nan;0.990516;0.116995;0.072042;0.079847;-0.063448;-0.994786;-0.111814;0.991104;-0.072188;

-0.034699;0.998785;0.028989;-0.004172;-0.024550;-0.004235;-nan;-nan;-nan;0.990283;0.119021;0.071933;0.079883;-0.063426;-0.994784;-0.113838;0.990864;-0.072318;

-0.034457;0.998796;0.028987;-0.003474;-0.024143;-0.003297;-nan;-nan;-nan;0.990055;0.121008;0.071748;0.079834;-0.063356;-0.994793;-0.115832;0.990628;-0.072386;

-0.034461;0.998749;0.028503;-0.002184;-0.022048;-0.005633;-nan;-nan;-nan;0.989829;0.122834;0.071768;0.079965;-0.063151;-0.994795;-0.117663;0.990416;-0.072331;

-0.034704;0.998759;0.028505;-0.003114;-0.020874;-0.007270;-nan;-nan;-nan;0.989600;0.124572;0.071932;0.080240;-0.063006;-0.994782;-0.119389;0.990208;-0.072347;

-0.034944;0.998538;0.028738;-0.004901;-0.019980;-0.007503;-nan;-nan;-nan;0.989375;0.126236;0.072122;0.080553;-0.063006;-0.994757;-0.121030;0.989997;-0.072506;

-0.034459;0.998796;0.028745;-0.001729;-0.017357;-0.006321;-nan;-nan;-nan;0.989183;0.127678;0.072224;0.080731;-0.062758;-0.994758;-0.122476;0.989828;-0.072387;

-0.034216;0.998554;0.028732;-0.002826;-0.020524;-0.004926;-nan;-nan;-nan;0.988965;0.129373;0.072189;0.080804;-0.062616;-0.994761;-0.124175;0.989617;-0.072379;

-0.034214;0.998528;0.028974;-0.001301;-0.022479;-0.005869;-nan;-nan;-nan;0.988717;0.131234;0.072221;0.080938;-0.062341;-0.994768;-0.126045;0.989389;-0.072259;

-0.034456;0.998529;0.028976;-0.003559;-0.022446;-0.006808;-nan;-nan;-nan;0.988460;0.133097;0.072332;0.081174;-0.062240;-0.994755;-0.127896;0.989147;-0.072326;

-0.034456;0.998322;0.028965;-0.005525;-0.023860;-0.004939;-nan;-nan;-nan;0.988197;0.135065;0.072280;0.081277;-0.062320;-0.994741;-0.129851;0.988875;-0.072562;

-0.034456;0.998280;0.028965;-0.003762;-0.021357;-0.006336;-nan;-nan;-nan;0.987948;0.136835;0.072358;0.081475;-0.062238;-0.994730;-0.131610;0.988637;-0.072637;

-0.034459;0.998763;0.028716;-0.003570;-0.020190;-0.007737;-nan;-nan;-nan;0.987699;0.138515;0.072557;0.081784;-0.062121;-0.994712;-0.133275;0.988410;-0.072686;

-0.034569;0.998550;0.028464;-0.005329;-0.021130;-0.006570;-nan;-nan;-nan;0.987445;0.140265;0.072654;0.082017;-0.062159;-0.994691;-0.135004;0.988161;-0.072883;

-0.034082;0.998589;0.028703;-0.004612;-0.019410;-0.005158;-nan;-nan;-nan;0.987217;0.141867;0.072640;0.082121;-0.062155;-0.994682;-0.136597;0.987933;-0.073011;

-0.034082;0.998835;0.028714;-0.003680;-0.020362;-0.003520;-nan;-nan;-nan;0.986987;0.143538;0.072485;0.082081;-0.062094;-0.994689;-0.138274;0.987695;-0.073067;

-0.034082;0.998536;0.028703;-0.002649;-0.021798;-0.006337;-nan;-nan;-nan;0.986718;0.145341;0.072555;0.082260;-0.061913;-0.994686;-0.140076;0.987443;-0.073047;

-0.034082;0.998321;0.028692;-0.001299;-0.021360;-0.006101;-nan;-nan;-nan;0.986452;0.147107;0.072607;0.082403;-0.061626;-0.994692;-0.141851;0.987199;-0.072913;

-0.034085;0.999085;0.028483;-0.005247;-0.024168;-0.002829;-nan;-nan;-nan;0.986172;0.149085;0.072373;0.082326;-0.061699;-0.994694;-0.143829;0.986898;-0.073119;

-0.034330;0.999294;0.028253;-0.005217;-0.022422;-0.002119;-nan;-nan;-nan;0.985914;0.150916;0.072094;0.082193;-0.061775;-0.994700;-0.145663;0.986615;-0.073309;

-0.034325;0.998542;0.028705;-0.001456;-0.020790;-0.003755;-nan;-nan;-nan;0.985661;0.152622;0.071962;0.082150;-0.061525;-0.994719;-0.147388;0.986368;-0.073181;

-0.034326;0.998322;0.028452;-0.001663;-0.020589;-0.003286;-nan;-nan;-nan;0.985411;0.154307;0.071795;0.082073;-0.061298;-0.994739;-0.149095;0.986120;-0.073068;

-0.034572;0.998552;0.028223;-0.002128;-0.021459;-0.003757;-nan;-nan;-nan;0.985143;0.156067;0.071664;0.082043;-0.061101;-0.994754;-0.150869;0.985855;-0.072997;

-0.034327;0.998802;0.028474;-0.002802;-0.021904;-0.003758;-nan;-nan;-nan;0.984867;0.157862;0.071530;0.082020;-0.060962;-0.994765;-0.152675;0.985578;-0.072987;

-0.034082;0.998813;0.028714;-0.002999;-0.020602;-0.003051;-nan;-nan;-nan;0.984609;0.159546;0.071345;0.081942;-0.060850;-0.994778;-0.154372;0.985313;-0.072987;

-0.034082;0.998769;0.028714;-0.004185;-0.019381;-0.005861;-nan;-nan;-nan;0.984345;0.161145;0.071399;0.082108;-0.060797;-0.994767;-0.155960;0.985056;-0.073076;

-0.034082;0.998555;0.028703;-0.002194;-0.020466;-0.006332;-nan;-nan;-nan;0.984060;0.162834;0.071485;0.082286;-0.060575;-0.994766;-0.157651;0.984792;-0.073009;

-0.034324;0.998352;0.028694;-0.001688;-0.022344;-0.003760;-nan;-nan;-nan;0.983766;0.164664;0.071350;0.082250;-0.060347;-0.994783;-0.159499;0.984502;-0.072911;

-0.034327;0.998556;0.028463;-0.002138;-0.021893;-0.003993;-nan;-nan;-nan;0.983472;0.166457;0.071238;0.082240;-0.060151;-0.994796;-0.161306;0.984212;-0.072846;

-0.034572;0.998555;0.028223;-0.001243;-0.020772;-0.004223;-nan;-nan;-nan;0.983188;0.168159;0.071155;0.082238;-0.059877;-0.994812;-0.163026;0.983940;-0.072699;

-0.034324;0.998334;0.028694;-0.003673;-0.021491;-0.003055;-nan;-nan;-nan;0.982900;0.169914;0.070971;0.082173;-0.059822;-0.994821;-0.164788;0.983642;-0.072762;

-0.034324;0.998328;0.028694;-0.003657;-0.021963;-0.002354;-nan;-nan;-nan;0.982607;0.171703;0.070727;0.082053;-0.059776;-0.994834;-0.166588;0.983334;-0.072825;

-0.034569;0.998537;0.028475;-0.002584;-0.020775;-0.004223;-nan;-nan;-nan;0.982313;0.173404;0.070648;0.082073;-0.059612;-0.994842;-0.168298;0.983045;-0.072789;

-0.034614;0.998813;0.028486;-0.001450;-0.021022;-0.003520;-nan;-nan;-nan;0.982019;0.175121;0.070511;0.082020;-0.059367;-0.994861;-0.170035;0.982755;-0.072663;

-0.034369;0.998563;0.028714;-0.002539;-0.020619;-0.002583;-nan;-nan;-nan;0.981733;0.176801;0.070299;0.081906;-0.059227;-0.994879;-0.171732;0.982463;-0.072626;

-0.034371;0.998507;0.028472;-0.001729;-0.019818;-0.005861;-nan;-nan;-nan;0.981434;0.178430;0.070363;0.082048;-0.058971;-0.994882;-0.173367;0.982184;-0.072516;

-0.034374;0.998527;0.028231;0.000687;-0.020199;-0.007267;-nan;-nan;-nan;0.981117;0.180097;0.070539;0.082268;-0.058497;-0.994892;-0.175050;0.981908;-0.072208;

-0.034129;0.998793;0.028481;-0.002001;-0.021315;-0.007272;-nan;-nan;-nan;0.980780;0.181854;0.070707;0.082524;-0.058246;-0.994886;-0.176806;0.981599;-0.072134;

-0.034369;0.998569;0.028714;-0.002197;-0.022028;-0.006102;-nan;-nan;-nan;0.980438;0.183664;0.070775;0.082689;-0.058030;-0.994884;-0.178617;0.981275;-0.072082;

-0.034614;0.998310;0.028464;-0.001313;-0.023801;-0.006108;-nan;-nan;-nan;0.980066;0.185618;0.070834;0.082841;-0.057741;-0.994889;-0.180579;0.980924;-0.071967;

-0.034373;0.998323;0.028220;-0.003270;-0.021646;-0.004696;-nan;-nan;-nan;0.979732;0.187388;0.070788;0.082906;-0.057631;-0.994890;-0.182351;0.980594;-0.071999;

-0.034129;0.998304;0.028460;-0.004398;-0.022305;-0.004934;-nan;-nan;-nan;0.979384;0.189213;0.070756;0.083006;-0.057611;-0.994882;-0.184168;0.980245;-0.072129;

-0.034129;0.998532;0.028471;-0.004216;-0.022691;-0.006340;-nan;-nan;-nan;0.979016;0.191075;0.070837;0.083217;-0.057552;-0.994868;-0.186017;0.979887;-0.072245;

-0.034127;0.998559;0.028713;-0.003967;-0.020489;-0.005865;-nan;-nan;-nan;0.978683;0.192754;0.070891;0.083384;-0.057482;-0.994858;-0.187688;0.979562;-0.072329;

-0.034369;0.998818;0.028725;-0.001698;-0.021659;-0.004226;-nan;-nan;-nan;0.978339;0.194521;0.070805;0.083385;-0.057253;-0.994871;-0.189470;0.979226;-0.072233;

-0.034369;0.998533;0.028714;-0.002196;-0.022925;-0.005871;-nan;-nan;-nan;0.977961;0.196398;0.070847;0.083527;-0.057038;-0.994872;-0.191350;0.978864;-0.072185;

-0.034369;0.998803;0.028725;-0.002395;-0.020948;-0.005396;-nan;-nan;-nan;0.977615;0.198111;0.070862;0.083633;-0.056847;-0.994874;-0.193067;0.978530;-0.072143;

-0.034616;0.998568;0.028233;-0.003237;-0.019233;-0.003985;-nan;-nan;-nan;0.977303;0.199677;0.070773;0.083640;-0.056744;-0.994879;-0.194638;0.978217;-0.072157;

-0.034375;0.998291;0.027978;-0.005951;-0.020978;-0.004930;-nan;-nan;-nan;0.976953;0.201388;0.070751;0.083765;-0.056842;-0.994863;-0.196332;0.977861;-0.072401;

-0.034371;0.998575;0.028473;-0.004126;-0.022602;-0.003059;-nan;-nan;-nan;0.976587;0.203223;0.070564;0.083710;-0.056826;-0.994869;-0.198170;0.977482;-0.072508;

-0.034369;0.998554;0.028714;-0.002571;-0.023707;-0.003061;-nan;-nan;-nan;0.976198;0.205147;0.070372;0.083631;-0.056685;-0.994883;-0.200108;0.977088;-0.072493;

-0.034367;0.998537;0.028956;-0.003494;-0.021201;-0.004694;-nan;-nan;-nan;0.975836;0.206874;0.070331;0.083701;-0.056593;-0.994883;-0.201836;0.976729;-0.072541;

-0.034122;0.998319;0.029185;-0.003493;-0.022098;-0.004464;-nan;-nan;-nan;0.975458;0.208673;0.070264;0.083751;-0.056506;-0.994883;-0.203635;0.976352;-0.072596;

-0.034124;0.998310;0.028944;-0.003269;-0.020979;-0.004694;-nan;-nan;-nan;0.975094;0.210381;0.070223;0.083816;-0.056395;-0.994884;-0.205344;0.975992;-0.072624;

-0.034612;0.998552;0.028716;-0.003285;-0.022744;-0.004933;-nan;-nan;-nan;0.974695;0.212233;0.070196;0.083904;-0.056278;-0.994883;-0.207196;0.975597;-0.072661;

-0.034612;0.998541;0.028716;-0.006220;-0.022705;-0.006106;-nan;-nan;-nan;0.974284;0.214086;0.070265;0.084136;-0.056376;-0.994858;-0.209024;0.975187;-0.072938;

-0.034367;0.998545;0.028956;-0.004898;-0.021331;-0.007039;-nan;-nan;-nan;0.973888;0.215831;0.070416;0.084419;-0.056350;-0.994836;-0.210749;0.974803;-0.073099;

-0.034369;0.998809;0.028725;-0.001963;-0.020252;-0.006096;-nan;-nan;-nan;0.973515;0.217484;0.070494;0.084572;-0.056102;-0.994837;-0.212406;0.974450;-0.073009;

-0.034372;0.998821;0.028483;-0.002800;-0.020563;-0.003988;-nan;-nan;-nan;0.973148;0.219151;0.070397;0.084569;-0.055958;-0.994845;-0.214082;0.974085;-0.072989;

-0.034369;0.998542;0.028714;-0.004612;-0.020529;-0.004927;-nan;-nan;-nan;0.972772;0.220819;0.070379;0.084674;-0.055945;-0.994837;-0.215741;0.973709;-0.073119;

-0.034367;0.998539;0.028956;-0.005778;-0.022250;-0.006339;-nan;-nan;-nan;0.972353;0.222632;0.070465;0.084915;-0.056000;-0.994813;-0.217532;0.973293;-0.073356;

-0.034363;0.998583;0.029440;-0.006850;-0.022096;-0.004699;-nan;-nan;-nan;0.971944;0.224425;0.070417;0.085043;-0.056173;-0.994793;-0.219301;0.972871;-0.073683;

-0.034367;0.998350;0.028946;-0.006982;-0.019994;-0.001880;-nan;-nan;-nan;0.971590;0.226033;0.070149;0.084946;-0.056403;-0.994788;-0.220899;0.972485;-0.074001;

-0.034612;0.998544;0.028716;-0.003890;-0.021501;-0.002820;-nan;-nan;-nan;0.971200;0.227767;0.069954;0.084871;-0.056361;-0.994797;-0.222640;0.972083;-0.074069;

-0.034854;0.998533;0.028718;-0.001932;-0.021568;-0.004694;-nan;-nan;-nan;0.970791;0.229515;0.069915;0.084914;-0.056125;-0.994806;-0.224399;0.971686;-0.073975;

-0.034612;0.998550;0.028716;-0.002382;-0.019997;-0.005158;-nan;-nan;-nan;0.970405;0.231137;0.069923;0.085000;-0.055918;-0.994811;-0.226028;0.971313;-0.073910;

-0.034372;0.998779;0.028483;-0.001514;-0.018838;-0.006326;-nan;-nan;-nan;0.970031;0.232670;0.070032;0.085161;-0.055617;-0.994814;-0.227568;0.970964;-0.073765;

-0.034854;0.998577;0.028718;-0.002615;-0.023789;-0.004701;-nan;-nan;-nan;0.969571;0.234595;0.069981;0.085217;-0.055439;-0.994819;-0.229500;0.970511;-0.073743;

-0.034609;0.998348;0.028947;-0.002994;-0.024117;-0.002125;-nan;-nan;-nan;0.969119;0.236534;0.069714;0.085072;-0.055343;-0.994837;-0.231455;0.970046;-0.073757;

-0.034607;0.998298;0.029189;-0.003681;-0.019391;-0.003751;-nan;-nan;-nan;0.968743;0.238098;0.069612;0.085072;-0.055272;-0.994841;-0.233022;0.969667;-0.073800;

-0.034367;0.998276;0.028946;-0.003316;-0.019267;-0.006798;-nan;-nan;-nan;0.968346;0.239666;0.069760;0.085308;-0.055110;-0.994829;-0.234582;0.969290;-0.073810;

-0.034369;0.998584;0.028714;-0.004166;-0.022694;-0.004465;-nan;-nan;-nan;0.967895;0.241498;0.069694;0.085371;-0.055060;-0.994827;-0.236411;0.968838;-0.073909;

-0.034125;0.998799;0.028975;-0.004168;-0.022693;-0.004465;-nan;-nan;-nan;0.967441;0.243330;0.069626;0.085433;-0.055011;-0.994824;-0.238240;0.968382;-0.074008;

-0.034170;0.999009;0.028986;-0.004460;-0.022367;-0.007041;-nan;-nan;-nan;0.966972;0.245146;0.069772;0.085707;-0.054932;-0.994805;-0.240040;0.967929;-0.074129;

-0.034172;0.998790;0.028733;-0.003778;-0.022829;-0.006574;-nan;-nan;-nan;0.966494;0.246996;0.069876;0.085928;-0.054806;-0.994793;-0.241880;0.967465;-0.074193;

-0.034414;0.998561;0.028724;-0.006423;-0.023559;-0.005172;-nan;-nan;-nan;0.966007;0.248898;0.069862;0.086092;-0.054918;-0.994772;-0.243760;0.966972;-0.074480;

-0.034171;0.998556;0.028722;-0.007496;-0.021613;-0.003995;-nan;-nan;-nan;0.965565;0.250636;0.069760;0.086181;-0.055139;-0.994752;-0.245474;0.966510;-0.074840;

-0.034416;0.998303;0.028472;-0.005700;-0.021396;-0.003759;-nan;-nan;-nan;0.965125;0.252355;0.069642;0.086217;-0.055215;-0.994745;-0.247184;0.966058;-0.075046;

-0.034414;0.998511;0.028724;-0.004430;-0.019946;-0.006566;-nan;-nan;-nan;0.964693;0.253970;0.069765;0.086451;-0.055131;-0.994730;-0.248785;0.965640;-0.075140;

-0.034416;0.998801;0.028493;-0.005748;-0.021773;-0.005400;-nan;-nan;-nan;0.964228;0.255725;0.069779;0.086618;-0.055173;-0.994713;-0.250523;0.965174;-0.075350;
